,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
27150,386.4154848420706,Private room,2.0,False,0,0,9.0,80.0,1,6.197214465214956,1.2210884098335504,176.6121730999752,373.79893932206886,-0.1283099999999999,51.45263,london,Weekend,193.2077424210353,5721.284147537316
27151,180.3899433194572,Private room,2.0,False,0,1,7.0,60.0,1,11.782090249969276,3.406410652677028,108.01811577524374,216.0772281401628,0.03438,51.47672,london,Weekend,90.1949716597286,5723.951017387927
27152,360.7798866389144,Entire home/apt,2.0,False,1,0,8.0,83.0,1,4.63910245856496,0.4955165780156591,270.0775852834588,664.5221863708458,-0.19317,51.51606,london,Weekend,180.3899433194572,5728.353297689538
27153,206.2607304969543,Private room,2.0,False,0,0,4.0,80.0,1,5.945220987595814,1.7429779664514844,192.9196905874849,427.6661517640895,-0.18049,51.46636,london,Weekend,103.13036524847715,5722.823299666922
27154,180.3899433194572,Private room,2.0,False,1,0,9.0,97.0,1,6.748404173828115,1.7557253177226957,164.95371358599027,337.9801693082023,-0.09898,51.45035,london,Weekend,90.1949716597286,5721.025469467382
27155,199.6754392154096,Private room,2.0,False,0,0,10.0,98.0,1,4.455051096552862,1.9057308673748283,258.1071495407798,474.1945943578572,-0.08105,51.48072,london,Weekend,99.8377196077048,5724.3999579255515
27156,344.0814694607117,Entire home/apt,4.0,False,1,0,8.0,100.0,1,5.263731225438545,2.0400161301793505,218.9234858122385,490.0994404369004,-0.07521,51.54258,london,Weekend,86.02036736517792,5731.27776156351
27157,214.96272254756695,Private room,2.0,True,0,0,10.0,100.0,1,4.588841558744337,1.4095601402252216,249.07789567680692,561.9184982955309,-0.08162,51.53801,london,Weekend,107.48136127378348,5730.770376339895
27158,257.5319269032668,Private room,2.0,True,1,0,10.0,100.0,1,7.283982144367686,0.333374560191937,169.16727861456067,410.8581595328143,-0.2297199999999999,51.49362,london,Weekend,128.7659634516334,5725.870039660928
27159,79.96425127590018,Private room,2.0,False,1,0,9.0,92.0,1,10.504397152569986,6.118177414385607,110.31200749496143,225.6319648016788,-0.04494,51.42925,london,Weekend,39.98212563795009,5718.673243937054
27160,468.9668148357205,Entire home/apt,4.0,False,0,0,9.0,98.0,2,4.72500088862956,2.1446994347625075,246.95063262956572,456.37373950204494,-0.07626,51.4804,london,Weekend,117.24170370893013,5724.363793592538
27161,399.3508784308192,Entire home/apt,6.0,True,1,0,9.0,96.0,3,7.332827488446665,0.3533149206147538,167.01408814710683,408.6198726806003,-0.23079,51.4946,london,Weekend,66.55847973846987,5725.97938965923
27162,185.32891178061573,Private room,2.0,False,0,0,10.0,95.0,1,5.138973278527377,0.2261324286183145,230.07416369151025,489.2792939030738,-0.16155,51.54934,london,Weekend,92.66445589030786,5732.045188521242
27163,224.3702815212023,Entire home/apt,2.0,True,1,0,10.0,96.0,1,11.03577041877763,4.647393772101088,113.82975340550966,232.48159161345995,0.0103,51.459,london,Weekend,112.18514076060114,5721.9798122091315
27164,56.68054281615278,Private room,2.0,True,0,0,9.0,93.0,1,10.041943438599825,5.242813571016931,113.9555253703548,234.1749623805012,-0.06631,51.42657,london,Weekend,28.34027140807639,5718.377081540326
27165,304.0993438227616,Private room,2.0,True,0,0,10.0,98.0,1,3.3038813041866577,0.6609548142081106,392.41058531621786,761.4354950901587,-0.1655599999999999,51.4905,london,Weekend,152.0496719113808,5725.503534272167
27166,786.0015522472306,Entire home/apt,5.0,False,0,1,10.0,94.0,2,4.563525415955516,0.4806814685485948,305.3520685830457,662.0548731092609,-0.18731,51.49132,london,Weekend,157.20031044944614,5725.6006392575555
27167,141.8189515275524,Private room,2.0,True,0,0,10.0,98.0,1,8.76230562804464,0.5710923337649351,128.97537130493788,286.6382589628612,-0.19914,51.44351,london,Weekend,70.9094757637762,5720.287992074014
27168,141.8189515275524,Private room,2.0,False,0,0,10.0,95.0,1,5.917358384534965,1.0671120365534146,186.29361454356615,375.1828580745945,-0.10177,51.45763,london,Weekend,70.9094757637762,5721.835399526607
27169,283.4027140807639,Private room,2.0,True,1,0,9.0,97.0,1,3.2217022942093485,1.152196765442787,334.882685218628,637.3124935804228,-0.15,51.483,london,Weekend,141.70135704038194,5724.665785802549
27170,216.37385639361227,Entire home/apt,2.0,False,1,0,7.0,75.0,1,13.92860989528237,4.800464137397476,87.98427259653937,191.3849581850199,0.0713,51.49184,london,Weekend,108.18692819680614,5725.635296627074
27171,266.7042969025612,Private room,2.0,True,1,0,10.0,99.0,1,1.3319944631120073,0.465244915059313,647.9994953957341,1154.887923869099,-0.10854,51.50655,london,Weekend,133.3521484512806,5727.276140031933
27172,128.88355793880382,Private room,2.0,False,1,0,10.0,92.0,2,8.841932760215796,0.1116246662751395,128.25216067112362,287.2432762631306,-0.20585,51.4457,london,Weekend,64.44177896940191,5720.533608140358
27173,360.7798866389144,Entire home/apt,2.0,False,0,1,9.0,80.0,0,5.609977519373446,0.0713566040908137,208.51658935284956,467.3907158370443,-0.17927,51.54705,london,Weekend,180.3899433194572,5731.795207424524
27174,463.79265740022106,Entire home/apt,4.0,False,0,1,10.0,73.0,1,5.532846504353671,0.1466401761944125,211.56510344206043,471.0188344243675,-0.1783799999999999,51.54661,london,Weekend,115.94816435005527,5731.7460367694
27175,243.6557774171547,Private room,2.0,False,0,1,9.0,88.0,1,1.1508956850548475,0.2927199956580866,844.5601324565654,1508.9489382652778,-0.1239799999999999,51.51843,london,Weekend,121.82788870857735,5728.599901112157
27176,230.48519485406524,Private room,2.0,False,0,1,9.0,90.0,1,1.1744679158065845,0.4020879589159122,1099.3487400809945,1507.891058833735,-0.12544,51.5188,london,Weekend,115.24259742703262,5728.641323962581
27177,471.55389355347023,Entire home/apt,2.0,True,1,0,10.0,93.0,1,3.743474754482143,0.8324641131291929,471.9905447978615,725.3227587798933,-0.07479,51.5013,london,Weekend,235.77694677673512,5726.6875928196405
27178,188.3863684470472,Private room,2.0,True,0,0,10.0,99.0,1,8.421539117291156,0.9009757337028536,164.8481280916982,343.02085486888166,-0.00628,51.50613,london,Weekend,94.1931842235236,5727.2203775292755
27179,148.16905383475623,Private room,2.0,False,0,0,10.0,98.0,1,3.6430615296482833,0.5465064381190489,289.31199485339545,528.5620046193765,-0.1123,51.47699,london,Weekend,74.08452691737811,5723.989869078344
27180,257.76711587760764,Private room,2.0,False,0,1,9.0,93.0,1,1.3780165639933537,0.2964638321626774,652.6126173401278,1112.2396396188667,-0.10877,51.50425,london,Weekend,128.88355793880382,5727.020431022328
27181,154.51915614196005,Private room,2.0,True,0,0,10.0,98.0,1,5.648189273229724,0.5848471157418378,193.5360522705301,401.3076242597865,-0.11857,51.45787,london,Weekend,77.25957807098003,5721.864947746809
27182,139.23187280980267,Private room,2.0,False,0,0,10.0,91.0,1,3.4176514728313867,1.0476014145361057,361.0276064384345,630.2576796502435,-0.08476,51.49311,london,Weekend,69.61593640490133,5725.778135744521
27183,189.32712434441072,Private room,6.0,False,0,1,7.0,78.0,1,5.172808120521458,0.3203890410530856,245.92790750420323,540.6376525427112,-0.06,51.528,london,Weekend,31.554520724068453,5729.654956043529
27184,238.48161998165529,Private room,2.0,True,0,0,10.0,99.0,1,9.437196189081757,1.0714658107838382,147.08333572859826,290.1515004587713,0.00551,51.49100000000001,london,Weekend,119.24080999082764,5725.537991296224
27185,590.0891366212752,Entire home/apt,4.0,False,0,1,10.0,94.0,1,1.4983537979533397,0.1782096419887628,569.5308231950888,1477.263841906069,-0.13693,51.52044,london,Weekend,147.5222841553188,5728.826008087811
27186,230.48519485406524,Private room,3.0,False,0,1,8.0,88.0,1,5.0742112345893045,0.6117274477389659,232.91977539119864,502.2008494814352,-0.17317,51.54394,london,Weekend,76.82839828468842,5731.447737175328
27187,861.9675909593358,Private room,2.0,False,0,0,10.0,100.0,1,1.6580633224274544,0.3026176834619485,601.1785152063762,1059.6074198311892,-0.10402,51.50565,london,Weekend,430.9837954796679,5727.1753234632515
27188,186.0344787036384,Private room,2.0,False,0,0,10.0,100.0,1,13.880824583755334,4.742394238687731,88.34543893710423,188.2810835329207,0.07094,51.49347,london,Weekend,93.0172393518192,5725.816504595026
27189,621.1340812342718,Entire home/apt,6.0,False,0,1,10.0,100.0,2,5.386858792401214,0.2856365642447089,216.72203146548785,489.0622037319754,-0.17823,51.54497,london,Weekend,103.52234687237863,5731.563637309646
27190,515.2990427808744,Entire home/apt,2.0,False,0,1,9.0,73.0,1,7.489841822029411,0.5742742115112197,178.84157433726742,378.0159639650132,-0.02078,51.49863,london,Weekend,257.6495213904372,5726.386718456489
27191,502.5988381664668,Entire home/apt,4.0,False,0,1,9.0,90.0,3,4.487696635633256,1.96887875723296,255.95469792750507,526.3384171558142,-0.1655,51.4757,london,Weekend,125.6497095416167,5723.857845235304
27192,97.83861332580727,Private room,2.0,False,0,0,9.0,90.0,1,5.662660530295392,0.6987799162005801,211.77106974699643,461.6679050610161,-0.20272,51.52803,london,Weekend,48.91930666290364,5729.687203874934
27193,440.7441379148145,Private room,2.0,False,1,0,10.0,98.0,1,1.8869012058279204,0.3348539708797093,539.7092293034841,1040.0437624170177,-0.15114,51.49995,london,Weekend,220.37206895740724,5726.550794239287
27194,605.8467979021143,Entire home/apt,3.0,False,0,0,9.0,88.0,2,4.023760969033893,1.0976859942342054,268.447979422894,495.3397730303947,-0.0989,51.47688,london,Weekend,201.9489326340381,5723.975451447984
27195,231.89632870011053,Private room,2.0,False,1,0,10.0,98.0,1,4.916541846594694,0.5112928974265307,261.84021498656864,596.160594352501,-0.06273,51.52618,london,Weekend,115.94816435005527,5729.452839828805
27196,1847.644582421976,Entire home/apt,6.0,True,1,0,9.0,94.0,2,0.3212532228221849,0.1090036367485509,988.6028991673044,1789.6297276510452,-0.12297,51.50777,london,Weekend,307.940763736996,5727.414375260854
27197,770.4790799407324,Entire home/apt,2.0,False,0,1,10.0,90.0,1,0.5214993452502747,0.1874462855245952,920.0386006442924,2587.6568994175027,-0.127,51.513000000000005,london,Weekend,385.2395399703662,5727.996699730989
27198,770.4790799407324,Entire home/apt,2.0,False,0,1,10.0,87.0,1,0.790342458468607,0.2309070844355234,832.8727457524363,1924.8902730658945,-0.1239,51.51506,london,Weekend,385.2395399703662,5728.225160343093
27199,322.2088948470096,Entire home/apt,2.0,False,0,0,10.0,97.0,1,2.2338477137639843,0.3836124604816911,470.91456370335135,921.8893388825318,-0.14848,51.4931,london,Weekend,161.1044474235048,5725.788498006286
27200,131.47063665655355,Private room,2.0,False,0,0,9.0,93.0,1,5.816200188352315,0.9832139441062676,209.1943196983117,459.4427849044861,-0.05647,51.53604,london,Weekend,65.73531832827678,5730.548645522695
27201,275.87666690185563,Private room,2.0,False,0,0,10.0,95.0,1,2.1920426587657635,0.1895488646673064,469.25166689175086,1034.0522395801368,-0.10269,51.5205,london,Weekend,137.93833345092781,5728.826351636041
27202,167.6897387050495,Private room,2.0,True,1,0,10.0,93.0,1,9.493782833812451,0.6686509979472087,119.59107872785488,262.063492060765,-0.2163,51.44347,london,Weekend,83.84486935252475,5720.2890579771465
27203,232.13151767445143,Private room,2.0,False,0,1,9.0,91.0,1,1.9597882921188208,0.306983079175221,538.3354184926673,919.3199121914336,-0.10175,51.50113,london,Weekend,116.06575883722572,5726.672363228847
27204,386.4154848420706,Private room,2.0,False,0,0,9.0,93.0,1,5.3284861243717865,1.754002512345581,216.5289011735757,468.6259437335769,-0.17501,51.47072,london,Weekend,193.2077424210353,5723.306600357377
27205,250.2410686986994,Private room,2.0,False,0,1,8.0,86.0,1,2.504378028394177,0.702366016806963,417.3254534080412,775.2223556207517,-0.146,51.489,london,Weekend,125.1205343493497,5725.332037390617
27206,508.9489404736706,Entire home/apt,4.0,False,0,1,10.0,91.0,1,2.3270831556589164,0.4828983511159577,448.91041967555566,848.9131660323845,-0.14668,51.49117,london,Weekend,127.23723511841764,5725.573482767235
27207,238.48161998165529,Private room,2.0,False,0,1,9.0,89.0,1,3.7835506592433847,0.3261393032454503,396.9096493845384,991.5860712820167,-0.07505,51.51753,london,Weekend,119.24080999082764,5728.492314020891
27208,128.88355793880382,Private room,2.0,False,0,0,9.0,95.0,1,7.771005637715522,2.6220688639000422,143.01116265334005,300.6139674732116,-0.11475,51.43894,london,Weekend,64.44177896940191,5719.75934570661
27209,270.7025094663562,Private room,2.0,False,0,0,10.0,99.0,1,2.354860622762776,0.3910537704629469,454.6600276865655,891.7239000213335,-0.15105,51.49309,london,Weekend,135.3512547331781,5725.787980378626
27210,270.7025094663562,Entire home/apt,2.0,False,0,0,10.0,96.0,1,7.7457797276104,0.6565671718746482,174.05410894620334,375.2698886008452,-0.01726,51.49777,london,Weekend,135.3512547331781,5726.290987469157
27211,212.61083280415812,Private room,2.0,False,0,1,9.0,90.0,1,3.7538199613677383,0.3261396030583454,401.2007525510791,1003.4854751637848,-0.07541,51.51734,london,Weekend,106.30541640207906,5728.47122879657
27212,212.61083280415812,Private room,2.0,False,0,1,9.0,87.0,1,3.822886736818296,0.1490703559258137,404.7043583085821,922.2702661826808,-0.07386,51.51605,london,Weekend,106.30541640207906,5728.327609063077
27213,302.6882099767163,Private room,2.0,False,0,1,9.0,89.0,1,3.856866462473815,0.1889464133627014,394.86498224595096,952.352412625522,-0.07359,51.51666,london,Weekend,151.34410498835814,5728.395407165883
27214,212.61083280415812,Private room,2.0,False,0,1,9.0,90.0,1,3.7650632370115193,0.3131048210292508,400.1491629166516,994.6201453659456,-0.07522,51.51729,london,Weekend,106.30541640207906,5728.465646981445
27215,199.6754392154096,Private room,2.0,False,0,1,9.0,90.0,1,3.868662064889578,0.2871748137983139,387.21934496398296,1019.3603939181196,-0.0738,51.51758,london,Weekend,99.8377196077048,5728.49773023611
27216,212.61083280415812,Private room,2.0,False,0,1,9.0,85.0,1,3.689216532744288,0.2404905048910068,417.47366079968447,997.1453843271712,-0.0758799999999999,51.51616,london,Weekend,106.30541640207906,5728.340073820764
27217,199.6754392154096,Private room,3.0,True,1,0,10.0,98.0,1,8.06520330220921,4.633615260257613,145.89296175367883,291.43547338167383,-0.04946,51.45467,london,Weekend,66.55847973846987,5721.500147428184
27218,2190.0797290623013,Entire home/apt,4.0,False,1,0,10.0,98.0,2,1.8522482160476688,0.4205199675159189,550.3849201802304,1036.1856307794942,-0.14832,51.49791,london,Weekend,547.5199322655753,5726.323306014205
27219,167.6897387050495,Private room,2.0,False,0,0,10.0,98.0,1,13.862942277314817,5.928811285711508,88.46848972458722,181.68826865644365,0.05506,51.45805,london,Weekend,83.84486935252475,5721.876438508382
27220,161.10444742350478,Private room,3.0,False,1,0,9.0,86.0,1,4.364420555582214,0.2339247484791982,345.592685504059,585.3849454162333,-0.06625,51.49956,london,Weekend,53.701482474501596,5726.493184213389
27221,235.89454126390555,Private room,2.0,False,1,0,10.0,91.0,1,4.194131383285619,1.1763038500772125,257.4052989923191,479.7424946224676,-0.1,51.47477,london,Weekend,117.94727063195278,5723.740999751139
27222,257.76711587760764,Entire home/apt,2.0,False,1,0,10.0,97.0,2,5.289639279559722,1.7201031585207784,210.4763609235167,461.9418189846925,-0.162,51.46594,london,Weekend,128.88355793880382,5722.771704330229
27223,111.00919588889673,Private room,2.0,False,1,0,10.0,100.0,1,11.95608555748242,3.583205456572472,105.94662972765376,212.2742840157643,0.03652,51.47576,london,Weekend,55.50459794444836,5723.844387502419
27224,401.9379571485689,Entire home/apt,4.0,False,0,0,9.0,94.0,1,5.261929500745608,0.0640476307359956,223.4361998827406,486.8200163056984,-0.16408,51.54975,london,Weekend,100.48448928714222,5732.091412901364
27225,154.51915614196005,Private room,2.0,False,0,0,10.0,100.0,1,5.607218021945701,0.6820322656439021,194.362954581596,403.6039433535197,-0.1215099999999999,51.45807,london,Weekend,77.25957807098003,5721.887732276696
27226,180.3899433194572,Private room,2.0,False,0,0,9.0,92.0,1,4.890792117794117,1.569664826845186,240.2297382881761,535.8227059178319,-0.07533,51.53786,london,Weekend,90.1949716597286,5730.7529361717425
27227,109.59806204285142,Private room,2.0,False,1,0,8.0,86.0,1,4.767102620242087,0.2393415151136807,298.1348433691339,531.1630753110966,-0.06061,51.49872,london,Weekend,54.79903102142571,5726.399228294802
27228,238.48161998165529,Entire home/apt,2.0,False,0,0,9.0,95.0,1,6.638977562550486,1.5968611001191282,165.82391695524896,348.14239384175943,-0.12115,51.44879,london,Weekend,119.24080999082764,5720.855779599728
27229,283.4027140807639,Entire home/apt,3.0,False,0,0,8.0,88.0,1,4.792291493893194,0.6498903006237499,264.743337830659,650.5345956458722,-0.1955299999999999,51.51565,london,Weekend,94.46757136025462,5728.308415841907
27230,103.2479597356476,Private room,2.0,False,0,0,9.0,93.0,1,6.747791170416017,1.0820404636317251,163.1106752068747,346.63384727278424,-0.13363,51.4478,london,Weekend,51.6239798678238,5720.748155854146
27231,170.04162844845834,Private room,2.0,True,0,0,9.0,98.0,1,7.53421246624632,2.703018278003245,171.36205864854955,334.4425477670433,-0.03133,51.47702,london,Weekend,85.02081422422917,5723.984221036389
27232,164.8674710129589,Private room,2.0,False,0,0,10.0,97.0,1,5.522551658044877,1.067407595748724,198.8406646830065,426.35856381579646,-0.1536,51.46144,london,Weekend,82.43373550647945,5722.269281381508
