,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
50238,289.83474744641563,Entire home/apt,2.0,False,0,0,10.0,98.0,1,2.331866307019749,0.5220111295606679,89.78730627788578,138.59776032800232,16.37056,48.2294,vienna,Weekend,144.91737372320782,5589.993964810995
50239,520.5338569057803,Entire home/apt,6.0,False,0,1,9.0,95.0,2,1.2300517328099707,0.1337190522489173,139.34548836586438,246.17769765060595,16.379,48.219,vienna,Weekend,86.75564281763006,5589.147242921524
50240,269.0320921861487,Entire home/apt,4.0,True,0,0,10.0,98.0,1,1.023291570759732,0.4489372322860486,159.8174550360185,259.9282994911844,16.38724,48.21006,vienna,Weekend,67.25802304653718,5588.4463941444865
50241,128.55573475445854,Private room,2.0,False,1,0,9.0,90.0,1,3.58484719093792,0.3025597363899623,65.46699393737492,94.1201104962938,16.42139,48.21324,vienna,Weekend,64.27786737722927,5589.704594362755
50242,438.49192436248046,Entire home/apt,6.0,False,1,0,9.0,88.0,2,1.5593098376751868,0.2713427375515329,129.31346609609272,201.0561345150766,16.38989,48.21742,vienna,Weekend,73.08198739374674,5589.279753677659
50243,202.88432321249093,Entire home/apt,5.0,False,1,0,10.0,93.0,1,3.641606472476399,0.1942335260089233,78.09653443855997,104.28084997253367,16.37823,48.17591,vienna,Weekend,40.57686464249819,5584.66887011384
50244,176.00448776383143,Entire home/apt,4.0,False,1,0,9.0,91.0,1,2.661026223435225,0.3371967681913383,86.40407184739266,135.52075351018863,16.35576,48.22926,vienna,Weekend,44.00112194095786,5589.577892333007
50245,319.0519598906108,Entire home/apt,2.0,True,0,1,10.0,96.0,1,2.0777398359740227,0.4780776689446854,104.70022887360874,152.99474481515728,16.39946,48.20132,vienna,Weekend,159.5259799453054,5587.874785779513
50246,242.3859944370428,Entire home/apt,3.0,False,0,0,10.0,98.0,1,1.5329592017200158,0.3349133847930464,135.26049885825293,197.49810109483,16.391,48.216,vienna,Weekend,80.79533147901427,5589.1630486629665
50247,186.52268424374168,Entire home/apt,2.0,True,0,0,9.0,96.0,0,2.1732743285546965,0.3115292253435274,145.01670884807947,174.05310439458754,16.37637,48.18906,vienna,Weekend,93.26134212187084,5585.978555032167
50248,213.16878199284764,Entire home/apt,2.0,True,0,1,9.0,95.0,1,4.774123763384051,0.3044421251870544,59.42428663809057,76.94128635160939,16.382189999999998,48.16596,vienna,Weekend,106.58439099642382,5583.747427054233
50249,185.58773344552745,Entire home/apt,2.0,False,0,0,10.0,100.0,1,3.132725384264929,0.5344047967622909,98.90881632477613,139.16679893043357,16.33176,48.20541,vienna,Weekend,92.79386672276372,5586.4591098620895
50250,179.74429095668842,Private room,3.0,True,1,0,9.0,97.0,1,1.5114618854938824,0.4090932293262389,123.23540777445258,194.8835558958852,16.3863,48.21918,vienna,Weekend,59.914763652229475,5589.364226276309
50251,171.79720917186734,Entire home/apt,2.0,False,1,0,9.0,95.0,1,1.0513858195565131,0.1446282022806808,151.10231015180312,270.4911782658108,16.38457,48.21455,vienna,Weekend,85.89860458593367,5588.838265272182
50252,171.56347147231378,Entire home/apt,3.0,False,1,0,10.0,91.0,0,4.064812639078754,0.9059467351242256,67.60751286449073,88.27783294371501,16.39167,48.174,vienna,Weekend,57.18782382410459,5584.837095723287
50253,150.76081621204685,Entire home/apt,4.0,False,0,0,10.0,93.0,1,1.7644331666358573,0.3090864429178663,118.86621989303003,181.54369250237397,16.39493,48.20147,vienna,Weekend,37.69020405301171,5587.767034385586
50254,208.72776570133,Entire home/apt,4.0,True,0,0,10.0,97.0,1,3.9651615030514726,0.8948968390601754,59.53791920045009,85.96587066513479,16.421,48.225,vienna,Weekend,52.1819414253325,5590.910091241626
50255,184.41904494775963,Entire home/apt,4.0,False,0,1,9.0,94.0,0,2.435719171925677,0.238556462639088,92.87490800024996,133.38547403677367,16.40292,48.19865,vienna,Weekend,46.10476123693991,5587.692816013528
50256,405.7686464249819,Entire home/apt,5.0,False,0,0,10.0,100.0,2,2.7293877232787267,0.1158890452333027,108.06451697211958,162.33347458037983,16.337,48.207,vienna,Weekend,81.15372928499639,5586.765716596905
50257,162.4477011897249,Private room,2.0,False,0,1,9.0,92.0,1,1.9747754521250525,0.4486763999556628,112.78586608483208,171.38415762288955,16.39473,48.1977,vienna,Weekend,81.22385059486245,5587.371658588174
50258,240.0486174415072,Entire home/apt,4.0,True,0,0,10.0,99.0,1,2.082780250771569,0.5067353784495728,104.42739539111412,152.22967375677692,16.39971,48.20161,vienna,Weekend,60.0121543603768,5587.911583217989
50259,185.58773344552745,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.0913813106667845,0.6817158322852424,115.16858061299098,159.85452923643308,16.3924,48.19449,vienna,Weekend,92.79386672276372,5586.976244762842
50260,185.58773344552745,Entire home/apt,4.0,False,1,0,10.0,98.0,2,4.128253282231217,0.8430314478475809,66.6762686780197,87.06919901692527,16.391289999999998,48.17331,vienna,Weekend,46.39693336138186,5584.755383960137
50261,360.4235327115911,Entire home/apt,6.0,True,1,0,10.0,97.0,2,2.9573681472985007,0.0387822045504979,80.36602722620796,113.39633580552707,16.407,48.194,vienna,Weekend,60.07058878526519,5587.3229960501585
50262,81.34071944463923,Private room,3.0,False,0,0,9.0,89.0,1,3.241191217377013,0.6597580725964293,89.37255590746973,127.3759041929066,16.33044,48.21247,vienna,Weekend,27.113573148213078,5587.153971856903
50263,109.155505691513,Private room,2.0,True,0,0,9.0,96.0,1,4.837883265271457,0.3843703023616528,58.55270661084227,75.7411958681427,16.38314,48.16547,vienna,Weekend,54.5777528457565,5583.722604169966
50264,185.58773344552745,Entire home/apt,4.0,True,0,0,10.0,96.0,1,2.473275720980193,0.2208696854467528,89.02068956998677,136.4483320088064,16.36182,48.22932,vienna,Weekend,46.39693336138186,5589.748494266739
50265,303.85900941962933,Entire home/apt,4.0,True,0,1,10.0,97.0,1,0.3643224693278719,0.1564267097691014,279.9423895271887,602.9819600180302,16.378,48.207,vienna,Weekend,75.96475235490733,5587.878690570322
50266,127.62078395624432,Private room,2.0,False,0,0,9.0,100.0,1,2.1892470503028054,0.4392715636634595,139.91761484721718,235.00917476780808,16.34629,48.201240000000006,vienna,Weekend,63.81039197812216,5586.4216588197305
50267,139.30766893392237,Entire home/apt,3.0,True,0,0,10.0,97.0,1,10.953909001107927,2.7920511891493835,23.561538045018214,32.15581130626857,16.520770000000002,48.20225,vienna,Weekend,46.43588964464079,5591.283417365387
50268,179.51055325713486,Entire home/apt,4.0,False,0,0,10.0,98.0,1,3.935908801140416,0.7223121899146241,58.54919213944128,87.47029957442864,16.37624,48.24389,vienna,Weekend,44.877638314283715,5591.647245565063
50269,196.8071430240984,Entire home/apt,2.0,False,1,0,10.0,96.0,1,3.128977688239276,0.5384297508201319,75.428858619726,107.74554093625196,16.41243,48.21952,vienna,Weekend,98.4035715120492,5590.110080266157
50270,241.21730593927492,Entire home/apt,2.0,False,1,0,10.0,98.0,0,1.3191828878206089,0.1853211042379708,143.42586489907583,225.406153849192,16.39021,48.20423,vienna,Weekend,120.60865296963746,5587.92411432432
50271,120.60865296963748,Entire home/apt,2.0,False,0,0,9.0,92.0,0,3.5790468408991125,0.348621708227194,79.03415141125465,104.3617937189494,16.38084,48.17669,vienna,Weekend,60.30432648481874,5584.82056242046
50272,208.72776570133,Private room,2.0,False,0,0,10.0,99.0,1,2.6719503997816103,0.3322300055698339,80.40755278999733,122.88240953944272,16.37181,48.23253,vienna,Weekend,104.363882850665,5590.351722094116
50273,176.238225463385,Entire home/apt,3.0,False,1,0,9.0,89.0,1,2.906143620324465,0.3419107580618633,106.06288790244726,156.38279871363238,16.334989999999998,48.20462,vienna,Weekend,58.746075154461664,5586.464923142773
50274,208.72776570133,Entire home/apt,6.0,False,0,0,9.0,87.0,2,2.3530305661893904,1.0563823864487305,88.4631935094203,133.526184884907,16.38767,48.22751,vienna,Weekend,34.78796095022167,5590.263137083571
50275,212.00009349507985,Entire home/apt,5.0,False,0,0,8.0,85.0,1,1.6704454546319845,0.4850004196840435,115.32637465796712,179.09990345096475,16.3868,48.22072,vienna,Weekend,42.40001869901597,5589.537117009751
50276,125.04966926115516,Private room,2.0,False,1,0,8.0,86.0,1,2.69771579260306,0.373910824464167,84.59101769782258,132.3667869073436,16.357120000000002,48.23013,vienna,Weekend,62.52483463057758,5589.704801060187
50277,179.74429095668842,Private room,4.0,True,0,1,10.0,97.0,1,5.990666600989358,1.0791199516323324,41.2023381715466,57.21884961150863,16.45426,48.20986,vienna,Weekend,44.936072739172104,5590.251270420967
50278,298.01556693079027,Entire home/apt,4.0,False,1,0,9.0,85.0,1,0.5251705718860362,0.3098018822595179,232.83832979710445,410.6771317400296,16.374129999999997,48.21324,vienna,Weekend,74.50389173269757,5588.419065886446
50279,249.3981254236496,Entire home/apt,4.0,True,0,1,10.0,94.0,1,3.265002414912327,0.741991386256137,82.22403062404166,122.88465766017508,16.33362,48.22063,vienna,Weekend,62.3495313559124,5588.08462973989
50280,126.21835775892296,Private room,2.0,False,0,0,10.0,98.0,1,3.317412892724797,0.6238063766878064,96.62494370809236,131.26151497751752,16.329539999999998,48.20397,vienna,Weekend,63.10917887946148,5586.249907496323
50281,228.59547016338263,Entire home/apt,2.0,True,0,0,10.0,99.0,1,2.176045819921226,0.1758881617055587,96.77316495509368,148.79458199423914,16.36617,48.22745,vienna,Weekend,114.29773508169131,5589.673058590694
50282,74.09485075847884,Private room,4.0,False,1,0,9.0,89.0,1,7.491711551154267,0.1932693462455803,33.19353413239092,46.66705936141647,16.47224,48.22271,vienna,Weekend,18.52371268961971,5592.070424731981
50283,194.70350372811632,Entire home/apt,4.0,False,1,0,6.0,80.0,1,3.029757739976776,0.2673093495724515,95.14172707632548,126.61872254971398,16.37845,48.18146,vienna,Weekend,48.67587593202908,5585.248952472843
50284,139.30766893392237,Private room,2.0,False,0,0,9.0,92.0,1,1.8324534061859783,0.3630734868605693,115.34225821470982,178.34013645024478,16.36306,48.22341,vienna,Weekend,69.65383446696119,5589.170660728488
50285,278.3816001682912,Entire home/apt,2.0,False,0,1,10.0,92.0,1,2.323455635248252,0.2022447565770566,91.67318956423244,143.2032152064247,16.366239999999998,48.22883,vienna,Weekend,139.1908000841456,5589.817736855136
50286,353.64513942453783,Entire home/apt,4.0,False,0,1,10.0,100.0,1,2.835195668677158,0.1481630230156992,83.28627756531279,117.9701774833559,16.405720000000002,48.1947,vienna,Weekend,88.41128485613446,5587.360533572565
50287,272.5381576794521,Entire home/apt,3.0,True,1,0,10.0,99.0,1,2.4887940391377907,0.9797594545899188,119.30243061206924,143.65998211757096,16.386789999999998,48.18793,vienna,Weekend,90.84605255981738,5586.145079779668
50288,177.4069139611528,Private room,2.0,True,0,0,10.0,100.0,1,2.270696190879657,0.9233052615957192,139.56868355962322,156.83266853482314,16.38541,48.18967,vienna,Weekend,88.7034569805764,5586.28751534653
50289,231.86779795713247,Entire home/apt,2.0,False,0,1,9.0,90.0,1,1.4068553868010898,0.6440519258433294,148.3713881355388,215.04889473222616,16.39259,48.20882,vienna,Weekend,115.93389897856623,5588.463612860186
50290,110.09045648972725,Private room,4.0,False,0,0,9.0,84.0,1,1.863789456540959,0.3281828170810278,107.74418772212437,166.53835464578847,16.369,48.225,vienna,Weekend,27.52261412243181,5589.496396004411
50291,175.30327466517076,Entire home/apt,5.0,False,0,0,10.0,88.0,2,3.2977210162046355,0.787433019510469,81.13871912542547,119.78214197946984,16.3336,48.2213,vienna,Weekend,35.06065493303415,5588.15342630929
50292,85.54799803660333,Private room,2.0,False,1,0,10.0,98.0,1,9.06813235506612,1.497175899745819,27.922445985369457,38.6984639942474,16.49525,48.21559,vienna,Weekend,42.773999018301666,5591.963312931326
50293,127.62078395624432,Private room,2.0,True,0,0,10.0,96.0,1,1.8651940453589375,0.6508157900893796,195.71814182284504,196.70829159957896,16.378,48.192,vienna,Weekend,63.81039197812216,5586.327002602543
50294,150.76081621204685,Entire home/apt,3.0,True,1,0,10.0,93.0,1,2.4573765511992285,0.2810992905283208,104.83417984280725,138.62042619185186,16.4025,48.21935,vienna,Weekend,50.253605404015616,5589.82229946831
50295,133.23048874552978,Private room,2.0,False,0,1,9.0,88.0,1,1.3386613745105314,0.2980469288834977,139.87220040519156,214.60398898331508,16.38948,48.214290000000005,vienna,Weekend,66.61524437276489,5588.944843334981
50296,150.76081621204685,Private room,2.0,False,0,1,9.0,93.0,1,1.4031356280923597,0.2835409359454422,137.10029988561638,208.8264606209213,16.389689999999998,48.2152,vienna,Weekend,75.38040810602342,5589.044681982955
50297,109.155505691513,Private room,2.0,False,0,1,9.0,89.0,1,1.471113435103826,0.3912415642231033,137.64551223239138,202.4994611902447,16.391070000000003,48.21483,vienna,Weekend,54.5777528457565,5589.043929883436
50298,162.4477011897249,Private room,2.0,False,0,0,10.0,95.0,1,3.069832634405629,0.4393918818661955,99.2496734751579,141.02949779413578,16.33247,48.2064,vienna,Weekend,81.22385059486245,5586.580810159333
50299,106.81812869597738,Private room,2.0,False,0,0,9.0,95.0,1,2.8730342639765865,0.3210284228510212,100.61642329433462,147.9307673173315,16.33505,48.20991,vienna,Weekend,53.40906434798869,5587.013991232292
50300,150.76081621204685,Private room,4.0,False,0,1,9.0,90.0,2,1.33814550226653,0.2985695030581459,139.9002905753253,214.65284556092485,16.38948,48.21428,vienna,Weekend,37.69020405301171,5588.943808947296
50301,331.67379566650305,Entire home/apt,4.0,False,0,1,10.0,100.0,1,1.7702975695431018,0.2199034461781501,117.87169737528228,175.07769420451075,16.390520000000002,48.21978,vienna,Weekend,82.91844891662576,5589.540996349169
50302,107.75307949419162,Private room,3.0,False,0,0,9.0,95.0,1,3.8251914024190863,0.00837443135162,74.78386767447772,99.17959758115713,16.37803,48.174240000000005,vienna,Weekend,35.917693164730544,5584.490683441888
50303,272.5381576794521,Entire home/apt,2.0,True,0,1,10.0,91.0,0,0.8835246558614159,0.0857488811110207,179.43480258753354,294.31054350254584,16.371570000000002,48.21635,vienna,Weekend,136.26907883972606,5588.6712724705685
50304,336.34854965757427,Entire home/apt,5.0,True,0,0,10.0,100.0,2,4.973481339836277,1.17686931881872,48.22740076729489,69.23923530709133,16.43586,48.22507,vienna,Weekend,67.26970993151485,5591.3220728944625
50305,180.9129794544562,Entire home/apt,2.0,False,1,0,10.0,95.0,2,2.4557621040975364,0.2716090910632391,94.27374986112903,135.35528527081266,16.398329999999998,48.22323,vienna,Weekend,90.4564897272281,5590.11019406261
50306,307.3650749129327,Entire home/apt,5.0,False,0,0,10.0,100.0,2,2.314753728579892,0.956641526776028,132.8986572751697,153.46994515567133,16.38601,48.18941,vienna,Weekend,61.47301498258654,5586.276944306338
50307,191.1974382348129,Entire home/apt,2.0,False,0,0,10.0,60.0,1,2.454098134473273,0.528089968862292,86.10828373382402,133.2472344147605,16.37118,48.230540000000005,vienna,Weekend,95.59871911740645,5590.12873806949
50308,322.3242876843606,Entire home/apt,4.0,False,1,0,9.0,93.0,1,0.1689741444335481,0.0867881673402468,597.6690008673415,671.2809453555102,16.37143,48.20882,vienna,Weekend,80.58107192109016,5587.888457129229
50309,322.3242876843606,Entire home/apt,4.0,False,0,1,10.0,96.0,0,0.2604223611100285,0.2055002435030881,564.0413537661029,573.6512596554893,16.37071,48.209790000000005,vienna,Weekend,80.58107192109016,5587.969249464401
50310,322.3242876843606,Entire home/apt,4.0,False,0,1,10.0,94.0,0,0.1166586484241421,0.1029302482819216,594.8091153312747,660.6672238026005,16.3722,48.20891,vienna,Weekend,80.58107192109016,5587.918685576655
50311,322.3242876843606,Entire home/apt,4.0,False,0,1,10.0,95.0,1,0.1052038675966894,0.1413796650268474,534.3211349446996,635.2618734030972,16.37261,48.20916,vienna,Weekend,80.58107192109016,5587.955687082756
50312,322.3242876843606,Entire home/apt,3.0,False,0,1,10.0,96.0,1,0.2772071420355751,0.2556046522160529,426.1089566649897,555.8054087274578,16.37107,48.21032,vienna,Weekend,107.44142922812021,5588.03385915343
50313,296.8468784330225,Entire home/apt,2.0,False,0,1,10.0,94.0,0,0.2523176438959812,0.3077141834077858,365.2536583359336,569.5304930495043,16.37279,48.21072,vienna,Weekend,148.42343921651124,5588.121963492439
50314,139.30766893392237,Entire home/apt,2.0,True,0,0,10.0,97.0,1,2.8931765052370166,0.2769215044808021,74.74565601725851,113.56437704269314,16.37885,48.23432,vienna,Weekend,69.65383446696119,5590.728037048633
50315,462.56690741649726,Entire home/apt,2.0,False,0,0,9.0,100.0,1,1.3088610596689414,0.5648761065853591,173.33780470748957,289.99575654576995,16.38048,48.19767,vienna,Weekend,231.28345370824863,5586.980958868297
50316,113.8302596825842,Private room,2.0,False,1,0,9.0,89.0,1,3.670126632094271,0.3341366755338324,64.04862716973805,91.9564333145762,16.42255,48.21324,vienna,Weekend,56.9151298412921,5589.736190339314
50317,231.86779795713247,Entire home/apt,5.0,True,1,0,10.0,100.0,2,6.859691958866426,0.1841249425272948,35.86367993974569,52.67769668478599,16.44122,48.2506,vienna,Weekend,46.37355959142649,5594.107881022335
50318,232.10153565668608,Entire home/apt,4.0,True,0,0,10.0,97.0,1,1.143197366957494,0.4629337998572517,193.45557658165345,287.4381657273368,16.37795,48.19865,vienna,Weekend,58.02538391417152,5587.013552358353
50319,163.6163896874927,Entire home/apt,3.0,False,0,0,9.0,93.0,0,4.11543720334006,0.3611025400756942,69.69394748244851,91.16867233360638,16.375239999999998,48.17152,vienna,Weekend,54.538796562497566,5584.133420059016
50320,193.5348152303485,Entire home/apt,3.0,True,0,1,10.0,98.0,1,2.581070800621655,0.1158869975442408,113.26167972932684,184.11491731913372,16.339000000000002,48.207,vienna,Weekend,64.51160507678283,5586.819948802883
50321,199.37825771918756,Entire home/apt,2.0,False,1,0,10.0,97.0,1,2.972084570236724,0.4079354760364496,79.76679926701237,113.47797356586462,16.411089999999998,48.21796,vienna,Weekend,99.68912885959378,5589.912274070213
50322,214.57120819016905,Private room,2.0,False,0,0,9.0,91.0,1,0.2749590737508776,0.3302444332973613,352.25361824673433,561.6370898846388,16.37279,48.21093,vienna,Weekend,107.28560409508452,5588.143688622143
